54, 197
56, 222
60, 247
65, 273
73, 297
85, 318
103, 335
127, 345
154, 348
182, 344
205, 332
224, 316
238, 294
245, 269
249, 241
251, 214
251, 188
65, 177
73, 155
93, 144
115, 143
135, 149
164, 149
184, 141
206, 140
225, 150
234, 169
151, 168
152, 186
154, 203
155, 222
133, 235
144, 238
154, 242
165, 238
174, 235
87, 186
98, 179
111, 176
124, 182
111, 185
99, 187
176, 179
188, 173
202, 173
213, 180
202, 182
189, 181
112, 270
126, 261
140, 257
153, 259
166, 256
181, 259
195, 267
182, 278
168, 282
154, 284
140, 283
126, 279
118, 270
140, 267
153, 268
166, 266
189, 268
167, 266
154, 268
140, 267
