58, 198
60, 224
63, 250
68, 275
76, 300
89, 322
106, 340
127, 355
150, 358
173, 355
195, 341
214, 321
227, 299
234, 274
238, 248
241, 222
241, 196
70, 189
80, 177
96, 173
113, 175
130, 180
164, 179
181, 173
198, 170
216, 173
227, 185
147, 201
147, 219
146, 237
146, 256
127, 263
136, 267
147, 270
158, 267
168, 263
91, 202
101, 196
113, 197
124, 204
113, 206
100, 206
173, 203
182, 196
195, 195
205, 200
196, 205
184, 205
115, 293
126, 289
138, 287
148, 289
158, 286
171, 289
184, 292
172, 306
159, 312
148, 313
137, 312
126, 306
123, 295
138, 295
148, 295
158, 294
177, 294
158, 297
148, 298
138, 297
