58, 191
60, 216
65, 241
71, 265
79, 288
94, 308
114, 324
138, 336
164, 338
189, 334
208, 321
223, 304
234, 284
240, 261
244, 236
245, 212
245, 187
75, 181
83, 165
101, 157
119, 157
137, 161
170, 161
188, 156
206, 156
223, 162
232, 176
155, 182
156, 200
158, 217
159, 234
140, 245
149, 248
159, 250
168, 247
176, 244
99, 191
109, 184
122, 183
133, 190
122, 192
110, 193
178, 188
189, 181
200, 182
210, 188
201, 191
190, 190
126, 275
138, 269
151, 267
160, 269
170, 266
182, 268
192, 273
183, 283
172, 289
161, 291
151, 290
138, 285
132, 276
150, 276
160, 276
170, 275
187, 273
171, 275
160, 277
151, 276
