62, 206
67, 227
72, 249
80, 270
91, 288
106, 304
123, 319
144, 329
169, 328
193, 321
212, 306
228, 286
239, 264
243, 241
243, 217
240, 194
239, 170
74, 193
80, 180
94, 172
110, 170
126, 173
150, 168
165, 158
182, 153
199, 156
213, 166
141, 185
142, 199
144, 214
146, 229
131, 240
140, 243
150, 244
160, 239
169, 235
92, 198
100, 189
112, 187
123, 192
113, 195
102, 198
166, 183
174, 174
186, 173
196, 178
187, 181
176, 183
116, 265
127, 258
141, 255
153, 255
165, 252
182, 251
198, 252
187, 275
171, 287
158, 290
145, 290
129, 283
121, 265
142, 261
154, 261
166, 258
193, 255
168, 276
156, 279
144, 278
