54, 197
54, 219
55, 242
56, 266
62, 289
73, 310
90, 326
110, 340
135, 343
162, 340
188, 329
210, 315
227, 296
238, 271
241, 245
240, 218
239, 192
63, 185
69, 169
84, 162
101, 163
118, 168
141, 167
160, 160
181, 158
200, 164
211, 180
131, 182
131, 197
129, 212
128, 228
113, 238
122, 242
131, 245
142, 241
152, 237
82, 190
90, 184
101, 182
112, 188
102, 191
91, 192
160, 187
170, 180
182, 181
191, 187
182, 189
171, 189
102, 274
112, 267
122, 264
132, 266
144, 263
157, 266
170, 273
158, 281
145, 285
132, 286
121, 285
111, 282
107, 274
121, 272
132, 274
145, 272
165, 272
144, 271
132, 272
121, 271
