70, 162
71, 186
72, 211
75, 237
82, 261
95, 283
111, 301
134, 314
160, 317
185, 312
205, 295
217, 275
227, 253
233, 229
235, 204
235, 179
236, 155
85, 148
92, 135
107, 131
122, 134
137, 140
174, 139
188, 132
203, 128
217, 132
224, 145
155, 157
156, 172
157, 188
157, 204
140, 216
149, 218
158, 220
166, 217
173, 214
102, 161
110, 155
122, 154
132, 161
122, 165
110, 166
177, 161
188, 153
200, 153
208, 159
201, 165
189, 165
125, 254
136, 247
147, 244
157, 245
166, 243
177, 246
188, 252
179, 261
168, 264
158, 264
148, 264
136, 263
130, 254
147, 251
157, 251
167, 250
183, 252
167, 251
158, 252
148, 251
