47, 167
48, 193
49, 219
53, 243
63, 268
76, 289
95, 310
119, 326
148, 329
175, 325
198, 312
219, 295
234, 273
243, 248
246, 220
248, 191
248, 161
67, 150
76, 134
94, 125
114, 123
132, 128
167, 122
185, 114
204, 112
223, 120
231, 139
149, 145
149, 162
149, 179
149, 198
126, 209
137, 212
149, 215
162, 211
174, 208
88, 159
99, 153
110, 151
122, 155
111, 159
99, 160
179, 151
189, 144
200, 144
210, 148
201, 152
190, 152
107, 243
121, 237
137, 234
151, 235
163, 233
179, 235
194, 242
181, 258
165, 266
152, 269
137, 268
121, 260
113, 243
137, 240
151, 241
164, 239
188, 242
165, 253
151, 256
137, 254
