55, 196
58, 221
63, 245
68, 269
75, 293
87, 314
104, 331
126, 344
152, 348
178, 344
201, 329
219, 311
232, 289
239, 266
243, 241
245, 216
246, 191
69, 170
79, 156
97, 151
114, 153
132, 159
164, 160
182, 154
201, 152
220, 157
231, 171
148, 180
149, 198
149, 216
149, 234
132, 250
140, 253
150, 255
159, 252
168, 248
89, 189
99, 180
113, 180
127, 189
113, 192
99, 193
173, 189
186, 180
200, 180
211, 188
201, 193
186, 193
118, 282
131, 278
143, 273
152, 275
160, 271
172, 275
185, 279
174, 292
162, 297
154, 298
144, 297
132, 293
124, 283
143, 282
152, 283
160, 281
180, 279
161, 281
153, 283
144, 282
