45, 181
45, 208
47, 237
53, 264
62, 289
78, 309
96, 324
118, 336
144, 338
169, 336
192, 325
214, 310
230, 291
240, 266
245, 239
249, 210
250, 182
63, 172
72, 156
91, 150
109, 152
127, 160
159, 158
179, 150
198, 148
216, 153
227, 169
145, 179
145, 198
144, 216
144, 235
124, 244
133, 247
143, 250
154, 247
163, 243
86, 187
95, 179
108, 179
119, 187
107, 191
95, 191
171, 186
181, 178
194, 178
204, 185
195, 189
182, 189
110, 273
120, 266
132, 262
143, 264
154, 261
165, 264
178, 271
167, 278
155, 281
144, 283
133, 282
121, 279
115, 273
132, 271
143, 272
154, 270
173, 271
155, 269
144, 270
133, 269
