48, 193
52, 221
57, 250
61, 278
68, 305
84, 329
105, 349
128, 365
157, 369
185, 364
209, 346
228, 326
243, 302
249, 274
252, 247
256, 218
258, 190
64, 179
74, 163
92, 155
111, 154
130, 159
171, 157
192, 152
211, 152
229, 159
241, 174
151, 187
151, 208
151, 227
152, 247
133, 258
142, 262
153, 265
163, 261
173, 257
91, 196
102, 190
115, 190
126, 196
115, 200
101, 200
180, 194
190, 188
204, 188
214, 194
204, 198
191, 198
118, 292
133, 288
145, 284
155, 286
165, 283
178, 285
194, 287
179, 302
167, 310
156, 312
145, 311
132, 305
124, 294
145, 292
155, 292
166, 290
187, 290
166, 298
155, 301
145, 299
