49, 183
52, 212
57, 240
60, 267
68, 294
82, 316
98, 335
118, 349
144, 352
171, 349
193, 336
212, 318
227, 296
234, 271
238, 245
243, 217
246, 189
63, 177
73, 159
93, 152
113, 154
134, 161
159, 162
180, 154
200, 152
220, 160
230, 179
147, 182
146, 202
146, 221
145, 242
125, 252
135, 256
146, 260
156, 256
167, 253
88, 187
98, 180
111, 179
124, 187
111, 190
97, 190
173, 188
185, 180
199, 180
208, 187
199, 191
185, 190
110, 284
120, 279
132, 276
144, 279
155, 276
169, 279
182, 284
169, 292
156, 296
144, 297
131, 296
120, 291
115, 284
132, 284
144, 285
155, 284
176, 285
155, 284
144, 285
132, 283
