65, 194
68, 215
73, 237
78, 258
86, 278
100, 294
120, 306
143, 313
167, 314
190, 310
209, 299
226, 285
237, 268
243, 247
246, 227
249, 206
250, 184
79, 163
89, 148
107, 142
125, 144
142, 150
171, 145
189, 137
206, 134
224, 139
235, 152
158, 169
159, 183
161, 197
162, 211
145, 227
154, 228
162, 229
170, 227
177, 225
101, 180
110, 172
123, 172
134, 179
123, 183
111, 184
181, 176
193, 166
205, 166
215, 172
206, 177
194, 177
128, 260
143, 253
155, 249
163, 250
173, 248
184, 251
198, 255
186, 262
175, 264
165, 265
156, 266
144, 265
134, 260
155, 257
164, 258
173, 256
192, 256
174, 255
164, 256
156, 256
