44, 167
46, 197
49, 226
53, 255
62, 282
78, 305
98, 325
122, 341
150, 345
176, 341
198, 327
218, 308
233, 287
242, 262
249, 235
255, 208
259, 179
69, 156
83, 145
101, 141
119, 143
136, 152
181, 153
198, 148
216, 147
232, 150
244, 162
158, 175
157, 194
156, 213
156, 231
134, 244
144, 247
153, 250
163, 248
173, 245
90, 174
102, 168
116, 169
128, 178
115, 180
101, 179
185, 181
197, 173
210, 174
221, 181
210, 185
197, 184
109, 272
126, 269
141, 267
152, 270
162, 267
175, 271
190, 275
174, 286
162, 291
151, 292
139, 291
125, 285
116, 274
140, 276
151, 278
162, 277
182, 276
162, 277
152, 278
141, 277
