72, 207
72, 230
75, 251
80, 272
87, 292
96, 311
108, 329
124, 341
147, 344
170, 341
188, 329
203, 312
216, 293
224, 271
229, 250
232, 227
234, 204
78, 190
86, 177
100, 172
116, 171
131, 176
159, 175
175, 169
192, 168
209, 173
219, 185
143, 198
142, 215
141, 232
140, 249
125, 258
134, 260
143, 263
152, 260
162, 257
93, 204
102, 197
114, 197
124, 204
114, 206
102, 207
170, 203
180, 195
192, 194
201, 200
192, 204
181, 204
112, 283
122, 276
134, 273
144, 275
153, 273
166, 274
179, 281
167, 294
155, 302
144, 304
134, 302
122, 296
117, 283
134, 283
144, 284
153, 283
173, 282
154, 288
144, 291
134, 289
