41, 188
42, 219
47, 250
52, 281
62, 309
81, 335
104, 356
128, 374
156, 379
184, 373
204, 352
224, 329
240, 304
249, 275
254, 245
257, 215
257, 184
59, 182
75, 171
96, 172
115, 176
135, 183
175, 183
194, 175
213, 170
233, 167
247, 177
160, 202
162, 222
164, 243
167, 264
143, 275
154, 279
165, 283
175, 279
183, 274
86, 200
98, 193
114, 193
126, 204
112, 208
97, 208
186, 204
197, 192
213, 191
224, 198
215, 206
200, 207
120, 313
136, 308
151, 304
163, 307
174, 304
186, 307
197, 312
185, 326
173, 334
161, 335
149, 334
135, 327
128, 315
151, 314
162, 315
174, 314
189, 315
173, 317
162, 318
150, 317
