39, 194
43, 223
50, 250
56, 277
64, 301
79, 323
97, 341
119, 355
146, 358
174, 354
199, 340
219, 323
234, 300
241, 273
244, 245
248, 215
250, 185
53, 173
64, 156
82, 148
102, 148
122, 154
154, 152
174, 146
194, 144
214, 150
227, 165
138, 172
138, 190
138, 209
138, 228
120, 239
130, 243
140, 246
151, 242
162, 238
78, 184
88, 177
101, 175
113, 180
101, 183
89, 185
168, 177
179, 172
192, 173
203, 179
192, 181
180, 179
105, 276
115, 270
130, 266
142, 268
154, 265
170, 267
184, 274
172, 291
157, 301
144, 303
131, 302
116, 293
110, 278
130, 276
143, 277
155, 275
179, 276
156, 285
144, 287
131, 286
