44, 221
46, 247
50, 272
55, 297
65, 320
81, 340
101, 358
123, 374
151, 375
178, 370
202, 354
223, 335
240, 314
249, 289
252, 260
253, 233
253, 205
53, 205
62, 191
79, 183
98, 183
116, 189
148, 185
169, 177
190, 173
211, 176
227, 188
134, 210
135, 230
135, 250
135, 270
120, 280
128, 284
138, 286
148, 281
158, 277
75, 215
86, 207
100, 207
112, 215
100, 219
86, 220
166, 210
177, 201
191, 199
203, 205
193, 211
180, 212
105, 302
117, 302
131, 300
141, 303
152, 299
169, 299
187, 298
171, 313
155, 321
143, 323
132, 323
118, 317
110, 305
131, 311
142, 312
153, 309
181, 301
154, 307
142, 309
131, 308
