52, 197
52, 219
52, 242
54, 265
58, 288
67, 308
81, 325
98, 340
122, 344
148, 341
175, 330
199, 318
218, 301
228, 277
231, 250
232, 221
233, 192
51, 175
58, 165
71, 163
85, 165
98, 171
128, 167
145, 160
164, 157
182, 159
198, 168
112, 185
109, 200
107, 214
104, 230
93, 242
100, 245
109, 247
119, 244
129, 241
67, 192
75, 184
87, 183
98, 191
87, 195
75, 195
144, 188
155, 180
167, 179
178, 186
168, 190
156, 191
81, 273
89, 262
101, 257
111, 260
121, 257
138, 263
156, 274
139, 285
122, 290
112, 291
101, 290
90, 286
87, 273
101, 267
111, 268
121, 267
149, 274
121, 277
111, 278
101, 276
