70, 197
72, 222
78, 247
84, 271
93, 293
105, 313
121, 329
141, 341
164, 343
187, 339
206, 324
223, 307
234, 286
239, 263
242, 239
245, 216
247, 192
79, 188
91, 176
108, 174
125, 176
140, 183
171, 185
186, 176
204, 173
221, 173
233, 184
157, 197
158, 214
158, 230
159, 247
143, 257
152, 260
161, 262
168, 259
176, 257
99, 202
109, 196
122, 196
133, 203
122, 207
109, 208
181, 202
192, 195
205, 194
215, 199
207, 205
194, 205
130, 287
142, 281
152, 277
161, 280
169, 277
181, 280
192, 284
182, 294
172, 300
162, 301
153, 301
142, 298
135, 287
153, 286
161, 287
170, 285
187, 285
170, 286
161, 288
153, 287
