38, 187
41, 215
47, 243
54, 269
63, 295
77, 319
95, 340
115, 357
139, 361
165, 357
187, 341
209, 321
226, 298
235, 271
241, 244
245, 215
247, 186
50, 171
60, 155
80, 148
98, 151
117, 159
153, 159
173, 150
194, 147
215, 154
227, 171
136, 184
136, 203
137, 222
138, 240
119, 252
128, 255
138, 258
147, 254
156, 251
71, 189
82, 180
98, 181
110, 191
97, 194
81, 195
164, 191
177, 181
192, 180
203, 189
193, 195
179, 195
100, 284
116, 280
130, 277
139, 279
150, 277
164, 279
180, 280
165, 298
151, 307
139, 309
129, 308
115, 300
109, 286
129, 285
139, 285
150, 284
172, 283
150, 292
139, 294
129, 293
