41, 202
43, 231
49, 259
56, 287
64, 315
81, 340
103, 361
129, 378
160, 380
190, 375
214, 356
235, 333
250, 305
256, 276
258, 246
259, 215
255, 186
59, 199
71, 187
89, 184
108, 185
126, 191
155, 188
174, 181
192, 176
213, 175
230, 184
143, 209
145, 230
148, 252
150, 273
131, 281
140, 286
151, 289
162, 284
171, 278
85, 214
95, 207
109, 206
119, 214
108, 219
94, 219
169, 210
178, 201
193, 199
204, 205
195, 211
182, 213
113, 312
128, 311
142, 309
154, 311
165, 308
180, 308
196, 306
182, 323
168, 331
156, 333
144, 333
129, 327
121, 315
143, 317
154, 318
165, 316
189, 311
166, 315
155, 317
143, 316
