53, 183
54, 212
55, 241
59, 269
67, 295
81, 318
99, 339
121, 356
146, 363
173, 359
196, 343
217, 323
234, 301
243, 275
248, 247
251, 219
253, 190
73, 168
84, 155
102, 150
120, 154
137, 161
173, 161
190, 156
209, 155
226, 161
236, 175
154, 179
154, 196
154, 214
153, 232
131, 242
141, 246
151, 251
163, 247
173, 244
94, 180
106, 174
119, 175
130, 185
117, 185
104, 184
179, 187
191, 178
204, 179
214, 186
204, 189
191, 188
106, 274
122, 271
139, 270
151, 273
164, 271
180, 273
195, 276
180, 295
163, 305
149, 306
136, 304
120, 294
111, 276
138, 276
151, 278
163, 276
189, 278
163, 291
150, 293
138, 290
