46, 208
49, 236
56, 263
64, 290
76, 316
93, 340
114, 362
138, 379
167, 380
195, 373
214, 354
232, 331
246, 305
254, 277
257, 249
258, 219
256, 190
60, 194
73, 180
92, 176
112, 176
131, 181
171, 176
189, 168
208, 164
228, 166
242, 177
154, 205
157, 230
159, 254
162, 278
136, 281
148, 286
162, 291
175, 285
185, 277
85, 211
96, 203
111, 203
124, 210
111, 214
96, 216
182, 205
193, 195
207, 193
219, 199
210, 205
196, 206
121, 308
135, 307
150, 306
162, 308
174, 305
188, 303
204, 302
191, 316
176, 325
164, 327
151, 327
135, 321
128, 310
150, 314
162, 316
175, 313
198, 305
175, 311
162, 313
150, 313
