68, 215
70, 240
75, 263
81, 288
92, 311
109, 330
130, 346
152, 360
175, 362
197, 356
215, 338
230, 320
243, 299
249, 277
252, 252
253, 227
250, 203
83, 210
94, 201
110, 198
126, 200
143, 206
176, 201
191, 192
208, 187
227, 187
239, 197
163, 217
164, 236
166, 255
168, 273
149, 278
158, 282
169, 286
179, 280
187, 275
103, 221
112, 214
125, 213
136, 220
125, 222
112, 223
186, 215
196, 206
209, 205
221, 210
211, 214
198, 215
126, 295
142, 299
157, 299
168, 301
177, 298
192, 295
209, 289
194, 306
181, 313
170, 315
159, 314
144, 308
131, 298
157, 304
169, 305
178, 303
204, 293
179, 302
169, 305
158, 304
