51, 206
54, 234
58, 260
63, 287
73, 310
87, 332
103, 350
123, 366
148, 371
174, 367
198, 350
218, 331
234, 309
243, 284
247, 257
250, 229
251, 200
63, 195
75, 181
94, 178
113, 182
132, 189
163, 188
180, 179
199, 175
219, 178
234, 190
145, 203
145, 222
145, 240
144, 259
127, 268
136, 271
146, 274
156, 271
166, 267
86, 208
97, 200
110, 199
122, 207
109, 210
97, 211
175, 205
187, 197
200, 198
211, 204
200, 208
187, 207
111, 300
122, 293
136, 290
147, 292
158, 289
172, 292
185, 299
172, 310
159, 316
147, 318
135, 317
122, 312
118, 301
136, 302
147, 303
158, 302
178, 300
158, 302
147, 303
135, 302
