59, 210
60, 237
63, 264
67, 289
78, 311
96, 330
117, 346
138, 358
161, 360
181, 353
197, 337
211, 317
221, 296
225, 273
229, 250
232, 227
233, 204
79, 202
93, 193
110, 192
127, 197
143, 203
172, 204
186, 198
200, 192
214, 191
225, 199
158, 218
159, 237
160, 256
161, 275
141, 278
150, 281
160, 285
168, 282
175, 278
99, 215
110, 210
122, 211
132, 220
121, 221
108, 220
177, 219
186, 209
199, 208
208, 212
201, 218
189, 220
124, 303
136, 297
149, 294
159, 297
169, 294
180, 297
189, 301
180, 313
170, 320
159, 323
149, 322
136, 315
129, 303
149, 302
159, 303
169, 302
183, 302
169, 308
159, 310
149, 309
