52, 179
52, 206
52, 233
55, 261
65, 284
81, 305
103, 321
126, 335
152, 339
178, 336
199, 322
218, 306
231, 284
240, 261
244, 237
246, 213
247, 189
77, 169
88, 153
107, 145
126, 147
145, 155
170, 157
188, 152
206, 151
223, 160
231, 176
158, 176
158, 192
160, 208
161, 225
138, 236
148, 241
158, 244
168, 242
176, 238
101, 179
110, 171
122, 171
131, 181
121, 183
109, 182
178, 183
189, 175
201, 176
210, 184
200, 187
189, 185
115, 269
131, 266
144, 265
155, 268
165, 266
175, 267
186, 272
174, 279
163, 281
152, 281
141, 280
128, 277
121, 268
143, 271
154, 274
165, 272
181, 272
164, 269
153, 271
142, 269
