49, 212
49, 237
53, 264
58, 289
65, 315
79, 336
100, 353
124, 366
152, 368
180, 365
202, 352
221, 334
234, 311
242, 285
247, 260
250, 234
250, 209
65, 198
77, 185
96, 180
115, 183
135, 189
159, 189
179, 181
199, 178
219, 181
232, 195
148, 204
150, 221
151, 239
152, 257
133, 268
142, 272
152, 275
161, 271
169, 267
89, 208
99, 201
112, 200
123, 207
111, 210
98, 211
174, 207
185, 199
198, 199
209, 206
199, 209
186, 209
117, 302
129, 296
142, 293
152, 295
163, 291
175, 294
186, 299
176, 307
164, 312
153, 314
142, 314
129, 311
122, 302
142, 301
152, 301
163, 300
181, 300
163, 299
152, 300
142, 300
