65, 219
66, 244
70, 267
72, 290
78, 312
91, 330
109, 345
128, 355
150, 358
171, 355
189, 344
205, 330
216, 313
222, 293
226, 271
231, 248
234, 225
79, 213
90, 203
106, 201
121, 204
135, 211
162, 210
178, 204
194, 202
210, 205
221, 215
149, 226
149, 241
148, 256
147, 272
131, 280
139, 283
148, 286
157, 283
166, 280
98, 227
108, 221
120, 222
130, 231
119, 233
106, 232
171, 231
180, 223
192, 223
202, 228
193, 234
182, 234
115, 305
128, 302
140, 299
149, 302
158, 299
170, 301
182, 305
170, 314
159, 317
149, 318
139, 318
127, 314
120, 306
140, 307
149, 308
159, 307
177, 306
159, 307
149, 308
140, 307
