64, 184
62, 203
60, 224
63, 246
69, 266
79, 285
95, 301
115, 313
139, 316
164, 312
187, 300
207, 286
220, 269
227, 248
231, 226
231, 203
232, 181
72, 172
77, 159
90, 153
105, 154
119, 159
146, 157
162, 151
178, 150
193, 155
204, 165
133, 177
132, 190
132, 203
131, 215
115, 227
124, 230
133, 232
143, 229
152, 227
85, 186
94, 181
103, 181
114, 185
104, 187
94, 188
157, 183
167, 178
177, 179
186, 183
178, 185
168, 185
98, 253
112, 248
124, 246
134, 247
145, 245
161, 246
177, 250
162, 264
147, 269
135, 270
124, 270
112, 266
104, 254
124, 251
134, 251
145, 250
172, 251
146, 259
134, 260
124, 259
