63, 174
64, 198
67, 222
71, 246
76, 269
87, 290
105, 306
128, 317
155, 320
182, 316
205, 304
223, 287
235, 266
240, 241
243, 216
244, 191
243, 167
78, 160
86, 145
101, 138
118, 137
133, 141
159, 140
175, 134
193, 133
210, 139
221, 152
146, 158
147, 174
147, 191
147, 208
130, 219
138, 223
149, 226
159, 222
169, 218
97, 167
106, 160
116, 159
127, 166
117, 168
106, 168
171, 163
181, 155
191, 155
201, 162
192, 164
182, 164
119, 253
130, 246
141, 243
151, 245
161, 243
174, 244
188, 250
175, 257
163, 260
152, 261
141, 261
131, 259
124, 252
141, 250
151, 251
161, 249
183, 250
162, 250
151, 251
141, 250
