53, 206
60, 232
66, 256
73, 280
83, 301
99, 319
121, 331
145, 340
170, 341
194, 335
213, 320
228, 302
238, 280
242, 257
243, 232
243, 207
242, 182
68, 189
78, 175
94, 168
112, 167
131, 169
160, 166
177, 159
195, 156
213, 160
224, 172
148, 186
151, 201
154, 215
156, 231
136, 243
147, 246
158, 248
168, 243
178, 239
92, 201
102, 194
113, 192
125, 197
114, 200
103, 201
173, 191
183, 183
194, 182
205, 187
196, 190
185, 191
117, 273
132, 266
148, 263
160, 263
171, 260
187, 261
201, 265
190, 281
176, 290
164, 292
151, 292
134, 287
122, 274
149, 269
161, 269
172, 267
195, 267
173, 279
162, 281
150, 281
