46, 172
46, 200
49, 227
53, 255
60, 281
74, 304
94, 325
117, 342
148, 346
179, 343
204, 328
225, 307
241, 283
249, 255
252, 226
254, 197
254, 168
66, 166
75, 150
93, 141
113, 140
132, 145
162, 146
181, 139
202, 138
222, 146
234, 163
147, 166
147, 186
147, 204
148, 224
128, 233
138, 237
149, 241
160, 237
169, 233
89, 175
99, 166
113, 166
124, 175
112, 179
99, 180
175, 173
186, 165
199, 165
209, 173
200, 177
187, 177
109, 268
123, 262
138, 260
149, 263
159, 260
175, 262
191, 267
176, 280
160, 284
149, 285
137, 284
123, 280
115, 269
138, 271
149, 272
160, 271
184, 268
160, 271
149, 273
137, 271
