71, 206
73, 230
77, 252
82, 274
89, 295
100, 314
114, 330
130, 340
150, 344
171, 342
191, 332
206, 315
219, 297
228, 275
233, 252
237, 229
240, 205
82, 185
92, 173
108, 169
125, 171
142, 175
162, 177
179, 173
195, 171
212, 175
223, 186
152, 193
151, 209
151, 225
150, 241
135, 255
143, 258
151, 259
159, 258
167, 256
100, 196
109, 191
120, 191
130, 197
120, 199
109, 200
174, 198
185, 191
196, 192
206, 198
196, 201
185, 200
121, 287
130, 279
141, 275
150, 278
160, 275
172, 279
182, 287
172, 294
161, 299
151, 300
141, 299
130, 294
126, 286
141, 284
150, 285
160, 284
177, 287
161, 286
151, 287
141, 286
