37, 197
38, 225
42, 256
48, 284
58, 311
73, 335
91, 356
114, 371
141, 374
167, 370
191, 356
210, 336
225, 312
234, 285
240, 257
243, 227
244, 199
48, 185
58, 169
77, 163
97, 165
117, 170
153, 169
175, 164
197, 162
217, 169
228, 185
136, 188
136, 209
136, 230
136, 251
117, 261
126, 265
136, 268
147, 265
157, 261
71, 191
82, 184
97, 183
108, 193
96, 196
82, 196
166, 194
179, 185
193, 186
203, 194
193, 198
179, 197
102, 298
114, 290
126, 287
137, 290
149, 287
162, 291
175, 299
162, 308
150, 310
137, 311
125, 310
114, 307
107, 298
126, 296
137, 297
149, 296
169, 299
149, 296
137, 297
126, 296
