35, 201
37, 234
43, 266
48, 298
57, 328
74, 356
96, 379
124, 393
157, 395
189, 392
214, 377
232, 355
244, 328
253, 299
259, 268
266, 237
268, 206
50, 177
67, 161
92, 160
116, 167
137, 179
180, 177
201, 167
223, 161
245, 165
259, 181
161, 197
162, 221
163, 243
164, 267
135, 280
148, 284
161, 289
173, 285
184, 281
78, 198
91, 188
109, 189
124, 202
107, 206
90, 205
188, 204
203, 191
221, 191
234, 201
222, 208
205, 208
105, 315
127, 312
145, 310
158, 314
170, 310
186, 314
204, 318
186, 330
171, 336
157, 337
143, 335
125, 328
113, 317
144, 320
157, 322
170, 321
197, 320
170, 320
157, 322
144, 320
