51, 176
53, 204
57, 231
61, 256
68, 281
82, 304
98, 325
117, 341
142, 346
167, 341
187, 324
204, 303
217, 281
224, 257
228, 231
232, 205
234, 178
64, 178
76, 168
92, 165
109, 168
125, 175
161, 177
178, 172
194, 169
210, 171
221, 181
143, 195
142, 214
142, 233
142, 252
124, 255
133, 259
142, 263
152, 258
161, 254
88, 192
98, 187
110, 188
119, 196
108, 198
96, 197
168, 197
176, 189
188, 188
198, 193
189, 198
177, 199
101, 275
116, 275
132, 276
144, 278
156, 276
172, 274
186, 274
174, 294
158, 303
145, 305
131, 303
115, 295
107, 277
132, 281
144, 283
157, 280
181, 276
157, 294
145, 296
131, 294
