53, 200
57, 225
62, 249
67, 272
75, 294
88, 313
104, 329
124, 341
146, 345
168, 342
189, 330
205, 313
218, 294
226, 272
230, 248
235, 223
237, 199
67, 182
79, 170
97, 167
115, 170
132, 177
161, 175
178, 169
195, 166
213, 169
224, 181
146, 191
147, 205
147, 220
147, 235
129, 248
137, 251
146, 253
154, 251
162, 248
91, 195
101, 189
113, 188
124, 195
113, 198
100, 199
169, 195
181, 188
193, 189
203, 196
194, 199
181, 199
113, 283
125, 273
137, 269
146, 272
156, 270
168, 274
180, 282
168, 291
156, 294
147, 294
136, 293
125, 289
119, 282
137, 279
146, 280
155, 279
174, 282
156, 279
147, 280
137, 279
