35, 155
34, 175
34, 198
37, 221
40, 245
45, 266
55, 286
70, 298
93, 301
122, 301
153, 293
180, 280
201, 262
214, 238
220, 213
224, 186
228, 159
34, 130
39, 117
53, 111
69, 112
83, 117
107, 116
127, 111
149, 111
171, 119
185, 134
94, 133
91, 148
88, 163
85, 180
73, 194
80, 197
89, 200
100, 198
112, 197
49, 140
55, 133
67, 133
77, 140
67, 142
56, 143
127, 140
136, 132
149, 134
160, 141
149, 144
137, 143
64, 238
73, 228
83, 222
91, 225
102, 223
116, 229
132, 240
115, 244
101, 245
90, 246
81, 246
72, 244
69, 236
83, 232
91, 233
102, 233
125, 237
101, 233
90, 234
82, 234
