63, 203
66, 228
71, 252
75, 274
83, 296
98, 314
116, 331
136, 346
159, 349
182, 343
201, 328
217, 309
230, 290
237, 268
241, 244
243, 220
244, 195
78, 190
88, 176
105, 170
122, 172
140, 178
169, 178
185, 172
203, 169
220, 173
230, 186
155, 195
155, 211
156, 228
157, 244
138, 253
147, 256
157, 259
167, 256
176, 252
100, 202
110, 196
122, 195
132, 202
122, 204
110, 205
177, 200
187, 193
199, 193
210, 198
200, 201
188, 202
119, 280
133, 278
147, 276
157, 279
167, 275
181, 276
194, 277
181, 290
168, 298
157, 300
146, 299
133, 292
124, 281
147, 284
157, 285
168, 284
188, 279
167, 286
157, 288
146, 287
