15, 170
16, 205
18, 241
24, 277
37, 310
58, 340
83, 367
111, 390
149, 395
186, 390
213, 366
237, 338
255, 306
266, 271
271, 235
275, 198
276, 160
30, 151
43, 131
69, 126
94, 129
121, 136
159, 133
186, 124
212, 121
239, 125
256, 145
139, 159
140, 185
140, 212
140, 238
115, 251
127, 256
142, 259
156, 254
170, 249
63, 165
76, 156
92, 155
108, 164
92, 169
75, 170
176, 161
191, 152
208, 152
221, 160
209, 165
192, 165
93, 295
109, 291
127, 288
144, 292
159, 287
179, 287
201, 291
182, 307
162, 315
146, 318
128, 316
110, 309
101, 297
127, 299
144, 301
160, 298
192, 293
161, 294
145, 297
128, 295
