54, 186
55, 212
58, 238
63, 265
74, 287
90, 305
113, 317
137, 326
163, 329
187, 324
207, 314
225, 299
237, 280
243, 257
245, 232
246, 206
245, 182
77, 173
86, 157
103, 148
123, 147
141, 152
168, 153
185, 146
203, 148
219, 156
228, 170
157, 170
158, 184
160, 197
162, 211
141, 229
150, 230
160, 232
170, 230
178, 227
100, 179
110, 173
121, 172
132, 177
122, 180
111, 181
176, 177
187, 171
198, 172
207, 178
198, 180
187, 179
125, 266
138, 259
150, 255
160, 257
170, 255
181, 258
193, 265
183, 273
171, 275
161, 275
151, 275
138, 273
130, 265
150, 262
160, 262
170, 261
189, 264
171, 264
161, 264
151, 264
