46, 182
49, 209
55, 235
60, 261
69, 284
84, 303
104, 318
126, 330
152, 332
178, 329
199, 318
218, 302
232, 281
239, 256
243, 230
246, 203
246, 176
61, 160
72, 147
90, 142
108, 144
127, 149
167, 146
185, 140
203, 139
220, 143
230, 156
148, 170
149, 185
150, 201
151, 217
130, 230
140, 233
151, 235
161, 233
170, 230
85, 178
95, 171
109, 170
121, 177
109, 181
95, 181
174, 175
185, 168
199, 168
209, 174
199, 178
186, 178
111, 264
126, 257
140, 255
151, 257
162, 255
176, 256
189, 263
177, 273
163, 276
152, 277
141, 277
125, 273
118, 265
140, 264
151, 265
162, 263
183, 264
163, 263
152, 264
141, 264
