48, 181
49, 208
51, 236
54, 264
60, 292
74, 316
94, 337
118, 355
147, 361
177, 357
201, 340
222, 318
238, 294
245, 266
247, 238
250, 210
251, 182
67, 170
78, 153
96, 143
116, 143
135, 150
170, 151
189, 144
209, 144
228, 153
235, 172
153, 174
154, 194
154, 214
154, 235
134, 244
143, 249
154, 253
163, 249
171, 244
91, 178
101, 170
115, 170
126, 179
113, 183
100, 183
175, 179
187, 170
201, 170
211, 178
201, 183
187, 182
114, 283
127, 274
140, 270
151, 272
161, 270
173, 273
185, 281
174, 293
162, 299
150, 300
138, 299
126, 294
121, 283
139, 280
151, 280
162, 279
178, 281
162, 284
150, 285
139, 284
