60, 153
62, 182
66, 212
72, 240
85, 266
102, 288
123, 306
148, 318
175, 318
199, 314
215, 298
227, 278
238, 255
245, 230
250, 206
251, 182
250, 159
92, 148
107, 140
125, 137
143, 140
160, 147
193, 144
207, 136
222, 133
236, 134
245, 142
179, 169
180, 188
182, 207
184, 227
159, 236
169, 239
180, 240
189, 238
197, 233
111, 168
122, 163
136, 162
148, 170
136, 174
122, 174
197, 169
208, 160
222, 159
232, 164
224, 172
210, 172
142, 267
157, 263
169, 260
178, 263
186, 260
194, 261
203, 263
195, 272
187, 276
177, 278
168, 278
156, 276
148, 267
168, 267
177, 268
186, 266
198, 264
186, 263
177, 266
168, 265
