57, 192
59, 219
63, 247
68, 273
79, 296
95, 314
116, 329
137, 341
161, 341
184, 338
204, 326
223, 309
240, 289
249, 264
254, 235
256, 206
257, 177
77, 176
85, 160
103, 153
122, 153
141, 159
173, 157
190, 148
207, 146
225, 151
235, 165
155, 175
155, 193
155, 212
154, 231
137, 239
147, 243
157, 247
168, 242
178, 237
98, 186
108, 178
121, 176
134, 183
121, 186
109, 188
180, 178
191, 169
204, 169
214, 175
205, 179
192, 179
125, 269
136, 263
148, 261
159, 262
170, 260
183, 261
197, 264
185, 274
172, 278
160, 280
149, 280
137, 277
131, 269
148, 268
159, 268
171, 267
192, 265
171, 266
160, 268
149, 267
