64, 193
64, 213
66, 234
69, 255
73, 277
84, 296
100, 311
120, 322
145, 326
171, 325
193, 315
211, 301
223, 283
230, 262
234, 240
238, 219
240, 198
75, 170
85, 157
101, 152
118, 152
135, 158
161, 158
180, 153
198, 152
215, 158
225, 172
148, 177
147, 192
146, 207
145, 222
129, 237
137, 240
145, 242
154, 240
164, 238
93, 186
103, 180
115, 180
125, 186
114, 189
103, 189
173, 187
184, 181
196, 181
205, 188
196, 191
184, 190
109, 266
122, 262
135, 260
145, 263
154, 260
167, 264
182, 269
167, 277
154, 280
144, 281
134, 279
121, 275
114, 267
135, 267
145, 269
154, 268
177, 270
154, 268
144, 269
134, 267
