46, 182
48, 206
51, 230
54, 254
61, 277
75, 294
94, 310
117, 321
147, 324
177, 322
203, 314
222, 299
237, 281
243, 258
246, 233
249, 209
250, 184
66, 149
76, 135
93, 129
112, 128
130, 133
163, 134
182, 128
202, 129
221, 137
232, 153
146, 158
145, 173
145, 188
144, 204
127, 222
136, 224
145, 225
154, 224
164, 222
88, 167
98, 160
110, 160
122, 166
110, 168
98, 169
174, 167
185, 161
197, 162
208, 169
197, 170
185, 169
109, 260
123, 252
136, 246
146, 247
154, 245
169, 251
185, 259
170, 265
156, 265
147, 266
137, 266
123, 266
115, 260
136, 255
146, 255
155, 255
179, 259
155, 254
147, 255
137, 255
