50, 178
52, 206
56, 234
60, 260
69, 285
82, 307
98, 327
115, 345
140, 351
166, 348
188, 332
208, 313
225, 290
236, 266
242, 238
247, 210
249, 182
61, 171
74, 159
93, 158
111, 162
129, 170
156, 171
175, 164
194, 161
215, 162
229, 175
143, 188
142, 208
141, 229
140, 250
119, 252
129, 257
141, 262
153, 257
164, 253
82, 186
93, 178
107, 179
118, 190
105, 191
91, 191
171, 191
182, 182
196, 182
206, 190
196, 194
183, 194
101, 279
113, 273
127, 271
140, 274
153, 271
168, 273
183, 279
169, 298
153, 307
140, 309
126, 307
112, 297
107, 280
127, 278
140, 280
153, 278
177, 281
153, 292
140, 294
127, 291
