51, 209
53, 234
56, 259
61, 284
68, 309
81, 332
98, 351
119, 366
144, 371
170, 368
193, 354
213, 337
227, 315
234, 290
238, 264
242, 239
245, 213
65, 197
77, 184
94, 181
112, 184
130, 190
160, 190
178, 184
197, 183
215, 187
227, 201
144, 205
143, 222
142, 238
142, 256
125, 267
134, 271
142, 274
152, 271
162, 269
89, 208
99, 201
111, 201
122, 209
110, 210
99, 210
170, 209
181, 203
193, 203
203, 210
193, 212
181, 211
110, 296
122, 292
133, 290
143, 294
153, 292
166, 295
180, 299
166, 313
153, 319
142, 320
131, 317
120, 309
115, 297
132, 296
143, 298
153, 297
175, 300
153, 306
143, 307
132, 304
