48, 178
49, 208
54, 239
59, 268
68, 296
83, 320
103, 342
127, 360
157, 364
183, 360
205, 344
223, 324
237, 300
246, 271
252, 240
256, 208
259, 177
66, 165
78, 149
100, 144
121, 148
142, 157
177, 156
196, 147
215, 144
233, 148
242, 163
159, 175
160, 197
160, 220
160, 243
136, 247
147, 252
157, 257
169, 253
180, 248
90, 180
102, 171
117, 171
129, 182
116, 184
101, 185
184, 181
197, 170
211, 170
221, 178
212, 184
198, 184
115, 281
131, 273
146, 271
158, 273
172, 271
185, 274
197, 282
186, 299
172, 306
157, 308
144, 307
130, 300
121, 282
145, 277
157, 279
171, 277
191, 282
172, 292
158, 294
145, 292
