43, 184
42, 210
43, 236
44, 264
51, 289
65, 311
86, 330
110, 344
139, 349
169, 346
196, 334
218, 316
233, 295
240, 270
243, 243
244, 217
245, 190
57, 160
68, 143
88, 139
108, 144
128, 154
153, 156
175, 147
196, 142
218, 145
232, 162
142, 172
142, 190
141, 207
140, 225
119, 239
130, 242
141, 246
153, 243
164, 240
80, 178
90, 171
102, 171
114, 179
102, 180
90, 180
172, 181
184, 174
196, 174
207, 182
196, 183
183, 182
93, 268
111, 265
128, 263
140, 265
151, 263
168, 267
189, 270
168, 284
151, 290
139, 291
127, 289
111, 282
100, 271
127, 272
139, 274
151, 273
181, 271
151, 277
140, 278
128, 276
