62, 190
64, 217
69, 244
75, 269
86, 292
102, 312
121, 328
143, 340
167, 341
190, 335
208, 320
223, 302
234, 280
241, 257
245, 232
248, 208
248, 183
81, 182
93, 171
110, 168
127, 171
144, 177
171, 176
187, 169
204, 165
221, 165
233, 175
160, 194
160, 213
161, 233
162, 252
143, 258
152, 261
162, 265
173, 260
181, 256
101, 195
111, 188
124, 188
133, 197
123, 200
110, 201
184, 194
193, 184
206, 183
215, 190
207, 196
195, 196
130, 282
141, 279
153, 277
163, 279
173, 276
184, 276
195, 276
186, 288
175, 296
164, 298
154, 298
141, 292
134, 283
153, 285
163, 286
174, 283
191, 278
174, 283
163, 286
154, 285
