49, 185
52, 213
56, 239
61, 266
72, 292
88, 316
108, 335
132, 348
158, 351
184, 346
204, 330
221, 308
232, 283
240, 256
244, 230
245, 203
244, 176
69, 174
80, 161
99, 158
117, 161
135, 168
163, 166
178, 156
195, 151
213, 153
225, 164
150, 183
152, 202
153, 222
155, 242
132, 248
142, 253
154, 256
165, 252
174, 246
93, 186
102, 181
114, 180
125, 186
114, 190
102, 190
173, 184
183, 176
195, 176
205, 180
196, 185
184, 186
115, 280
128, 276
143, 274
154, 276
164, 273
178, 273
191, 276
179, 292
166, 299
155, 301
143, 301
129, 295
120, 281
143, 279
154, 280
165, 278
185, 278
165, 289
154, 291
143, 290
