49, 179
49, 206
50, 234
53, 261
61, 287
74, 309
92, 327
114, 341
140, 346
167, 344
189, 333
209, 315
225, 294
234, 269
239, 240
244, 211
246, 181
63, 155
72, 139
92, 135
112, 139
132, 147
162, 148
182, 141
203, 138
223, 144
231, 163
147, 165
147, 180
147, 194
148, 210
128, 225
137, 228
146, 231
156, 229
165, 226
86, 170
95, 162
109, 162
122, 171
109, 173
95, 174
171, 173
184, 165
198, 165
208, 175
197, 178
184, 177
107, 263
120, 255
136, 252
146, 254
157, 253
171, 258
185, 268
171, 282
157, 287
145, 287
134, 285
119, 279
113, 264
135, 260
146, 261
156, 261
178, 268
157, 273
145, 273
135, 271
