43, 176
46, 204
50, 232
56, 258
66, 282
82, 304
101, 323
123, 339
149, 343
176, 338
197, 322
215, 301
229, 280
237, 256
242, 231
244, 205
245, 179
66, 167
76, 152
94, 142
114, 142
132, 148
159, 148
176, 142
195, 145
211, 154
219, 169
148, 170
149, 187
150, 205
151, 223
126, 232
137, 236
150, 241
161, 236
172, 233
88, 179
98, 173
110, 173
121, 178
110, 180
99, 181
169, 179
180, 174
191, 176
201, 181
191, 183
180, 182
100, 257
117, 253
136, 252
149, 255
163, 252
179, 254
194, 258
179, 275
163, 283
149, 285
135, 283
117, 276
105, 259
135, 258
149, 259
163, 257
189, 260
163, 274
149, 276
135, 273
