41, 201
41, 228
43, 254
47, 279
55, 303
70, 323
90, 340
113, 353
141, 357
170, 356
193, 344
213, 326
227, 304
234, 280
238, 254
240, 229
241, 203
55, 181
67, 165
89, 161
109, 165
130, 173
155, 174
175, 166
196, 163
217, 168
228, 184
142, 189
142, 205
142, 221
143, 238
124, 250
133, 253
143, 256
152, 254
161, 251
81, 192
91, 186
103, 186
115, 194
103, 195
91, 195
168, 194
179, 187
192, 188
202, 195
192, 197
180, 196
104, 285
119, 279
133, 276
144, 278
154, 276
168, 279
182, 285
169, 296
155, 300
144, 300
133, 299
118, 296
110, 285
133, 282
144, 284
154, 283
176, 285
155, 288
144, 289
133, 288
