46, 193
48, 221
53, 247
57, 273
64, 298
78, 320
97, 338
120, 350
148, 351
175, 348
198, 335
216, 317
229, 295
234, 270
238, 245
241, 219
243, 193
65, 185
78, 172
98, 170
116, 173
135, 180
160, 182
178, 176
196, 173
214, 175
227, 187
148, 196
148, 214
149, 233
149, 251
132, 259
140, 263
149, 265
158, 263
165, 259
91, 199
101, 194
113, 194
122, 200
112, 204
100, 204
171, 201
179, 195
192, 195
201, 201
192, 205
181, 204
116, 294
126, 286
138, 282
149, 285
158, 282
169, 286
179, 293
170, 302
159, 306
149, 308
138, 307
126, 303
122, 294
138, 291
149, 291
158, 290
173, 293
159, 294
149, 296
138, 294
