49, 160
51, 187
54, 213
59, 240
68, 266
81, 288
100, 307
121, 321
148, 325
173, 321
194, 306
213, 286
227, 262
236, 235
240, 208
241, 181
241, 155
65, 157
76, 145
93, 141
112, 145
129, 152
158, 151
175, 143
193, 139
211, 142
223, 155
145, 164
146, 182
146, 199
147, 218
126, 225
136, 229
147, 233
158, 228
168, 224
87, 166
97, 161
109, 161
120, 167
108, 169
96, 169
171, 166
181, 161
192, 160
202, 164
193, 168
182, 168
105, 252
120, 250
136, 248
147, 251
158, 248
173, 248
187, 251
174, 268
159, 275
148, 277
136, 276
120, 269
111, 254
136, 253
147, 254
159, 253
182, 253
159, 264
147, 266
136, 264
