44, 178
47, 206
51, 236
56, 264
64, 292
78, 315
98, 333
122, 346
151, 349
180, 346
204, 331
224, 312
238, 288
244, 260
247, 231
249, 202
249, 174
59, 166
69, 148
90, 140
110, 142
130, 151
164, 150
183, 140
203, 137
223, 144
234, 163
148, 170
149, 189
150, 208
151, 227
126, 236
138, 239
150, 243
162, 239
173, 236
82, 178
93, 171
106, 171
119, 178
106, 181
93, 181
175, 177
186, 169
200, 168
212, 176
201, 179
188, 179
104, 269
121, 262
136, 260
149, 263
163, 260
178, 262
195, 268
180, 282
165, 286
150, 288
135, 286
121, 281
111, 269
136, 268
150, 270
164, 268
189, 269
164, 272
150, 274
135, 272
