56, 176
57, 203
60, 229
64, 256
70, 281
83, 304
98, 325
119, 341
145, 345
171, 340
192, 325
210, 304
223, 281
230, 255
233, 229
236, 202
236, 176
73, 173
81, 160
97, 155
113, 157
128, 163
159, 164
176, 159
192, 157
209, 162
218, 175
145, 183
145, 202
144, 221
144, 240
126, 247
134, 251
144, 254
154, 251
163, 247
93, 184
102, 179
113, 179
122, 186
112, 188
102, 188
170, 186
178, 180
189, 180
197, 185
190, 188
179, 188
113, 278
124, 273
135, 271
145, 274
155, 271
165, 273
176, 277
166, 290
155, 297
144, 298
134, 297
123, 291
118, 279
135, 281
145, 282
155, 281
170, 279
155, 280
144, 281
134, 280
