65, 193
67, 221
73, 248
78, 274
87, 299
104, 320
124, 339
148, 355
171, 357
191, 351
205, 331
215, 309
225, 285
230, 260
234, 235
237, 209
236, 183
89, 193
101, 183
119, 179
137, 181
156, 184
173, 183
188, 178
202, 173
218, 172
228, 181
165, 194
167, 215
168, 235
170, 256
148, 262
158, 266
169, 271
178, 265
186, 260
110, 199
119, 195
131, 194
141, 198
131, 201
120, 202
184, 195
194, 189
205, 189
213, 192
206, 197
195, 197
133, 294
144, 290
157, 287
169, 289
180, 285
191, 285
199, 287
193, 300
184, 308
172, 310
160, 309
146, 304
139, 295
158, 293
169, 294
181, 291
194, 289
183, 293
171, 296
159, 295
