50, 178
52, 207
56, 236
60, 264
67, 291
79, 315
96, 336
118, 353
144, 358
171, 354
194, 338
212, 317
226, 292
233, 264
237, 235
242, 204
243, 174
64, 163
73, 146
91, 137
110, 137
128, 143
155, 142
174, 136
194, 136
213, 145
223, 162
141, 170
141, 191
140, 213
140, 234
123, 245
131, 249
141, 253
151, 249
160, 246
84, 177
94, 170
107, 170
119, 178
107, 182
93, 182
169, 178
181, 170
194, 169
204, 176
194, 182
181, 182
110, 283
120, 278
131, 275
141, 278
151, 275
163, 279
176, 283
164, 295
152, 300
142, 300
131, 299
120, 294
115, 283
131, 284
141, 285
151, 285
170, 284
151, 286
142, 287
131, 285
