53, 206
57, 233
63, 260
67, 287
76, 313
90, 335
108, 355
129, 370
156, 374
183, 371
205, 355
221, 334
234, 309
240, 282
244, 253
247, 223
247, 194
67, 189
77, 177
94, 175
111, 176
129, 183
168, 182
185, 174
204, 171
222, 174
233, 187
150, 201
152, 224
154, 248
156, 271
134, 275
144, 280
156, 285
166, 280
175, 274
87, 204
97, 197
112, 196
124, 206
112, 210
97, 210
176, 205
188, 194
203, 193
214, 200
204, 206
190, 207
118, 306
131, 303
144, 301
156, 304
168, 301
181, 301
194, 303
182, 313
170, 316
158, 318
145, 316
132, 313
124, 307
144, 308
156, 310
168, 308
189, 304
169, 307
157, 309
144, 307
